2013005025,2013021385,CMT,1,N,2013-03-15 08:23:16,2013-03-15 08:38:13,1,896,2.30,-73.965683,40.758553,-73.98703,40.729668
2013012229,2013020749,CMT,1,N,2013-03-15 08:25:21,2013-03-15 08:29:26,1,244,1.00,-73.992134,40.741787,-73.979523,40.748112
2013010709,2013022580,CMT,1,N,2013-03-15 08:28:47,2013-03-15 09:10:25,1,2498,3.50,-73.95578,40.776054,-73.992462,40.749119
2013006423,2013010323,VTS,1,,2013-03-15 08:30:00,2013-03-15 08:56:00,2,1560,8.62,-73.949661,40.782097,-73.988785,40.699646
2013000524,2013030416,CMT,1,N,2013-03-15 08:32:22,2013-03-15 08:37:40,1,318,.80,-73.987694,40.723827,-73.980659,40.734074
2013001958,2013023564,VTS,1,,2013-03-15 08:35:00,2013-03-15 08:57:00,5,1320,2.96,-73.958931,40.763802,-73.993591,40.74699
2013003549,2013031916,CMT,1,N,2013-03-15 08:36:58,2013-03-15 08:45:45,1,527,1.40,-73.994606,40.740627,-73.978607,40.750492
2013003482,2013032978,CMT,1,N,2013-03-15 08:39:23,2013-03-15 08:43:04,1,221,.60,-73.964462,40.764835,-73.958992,40.771862
2013003537,2013033947,CMT,1,N,2013-03-15 08:41:05,2013-03-15 09:04:51,1,1426,4.40,-74.014328,40.717838,-73.984375,40.755009
2013004292,2013031737,CMT,1,N,2013-03-15 08:42:18,2013-03-15 08:46:18,3,240,.70,-73.957565,40.773861,-73.958664,40.781052
2013004410,2013014705,VTS,1,,2013-03-15 08:46:00,2013-03-15 08:54:00,5,480,1.33,-73.981285,40.747196,-74.00161,40.755695
2013008662,2013033047,VTS,1,,2013-03-15 08:47:00,2013-03-15 09:06:00,1,1140,5.06,-74.004417,40.707767,-73.977196,40.754539
2013009831,2013017847,VTS,1,,2013-03-15 08:49:00,2013-03-15 09:02:00,1,780,1.03,-73.968575,40.770302,-73.972839,40.758015
2013007248,2013020642,CMT,1,N,2013-03-15 08:50:57,2013-03-15 08:53:16,1,139,.20,0,0,0,0
2013008190,2013014545,VTS,1,,2013-03-15 08:53:00,2013-03-15 09:00:00,3,420,1.67,-73.980431,40.748211,-74.004395,40.752556
2013013089,2013027013,CMT,1,N,2013-03-15 08:55:25,2013-03-15 09:02:43,1,437,.90,-73.956062,40.779995,-73.944489,40.780724
2013004494,2013029608,VTS,1,,2013-03-15 08:57:00,2013-03-15 09:02:00,6,300,1.23,-73.98761,40.755051,-73.987595,40.743183
2013008446,2013028435,VTS,1,,2013-03-15 08:59:00,2013-03-15 09:29:00,5,1800,11.51,-73.873032,40.774158,-73.983604,40.749313
2013011996,2013025283,CMT,1,N,2013-03-15 09:00:59,2013-03-15 09:15:14,4,854,1.50,-73.995178,40.760399,-73.979492,40.759403
2013004538,2013015715,VTS,1,,2013-03-15 09:03:00,2013-03-15 09:16:00,1,780,3.26,-73.96138,40.811741,-73.963425,40.776001
2013011120,2013014861,CMT,1,N,2013-03-15 09:05:43,2013-03-15 09:15:17,1,573,1.60,-73.979347,40.747036,-73.999245,40.740891
2013010019,2013032457,CMT,1,N,2013-03-15 09:08:28,2013-03-15 09:15:58,1,449,1.20,-73.976547,40.765038,-73.963348,40.775082
2013003136,2013013412,CMT,1,N,2013-03-15 09:09:54,2013-03-15 09:29:22,1,1167,10.50,-73.992867,40.693691,-73.873428,40.774235
2013008278,2013012306,VTS,1,,2013-03-15 09:11:00,2013-03-15 09:19:00,1,480,1.49,-74.00222,40.729721,-74.009628,40.719997
2013002926,2013017228,VTS,1,,2013-03-15 09:13:00,2013-03-15 09:20:00,1,420,.98,-73.977119,40.766109,-73.981995,40.778099
2013010225,2013010230,VTS,1,,2013-03-15 09:15:00,2013-03-15 09:22:00,2,420,1.00,-74.00808,40.70406,-74.001686,40.715073
2013005237,2013031589,VTS,1,,2013-03-15 09:17:00,2013-03-15 09:20:00,5,180,.90,-73.979904,40.746262,-73.976128,40.753197
2013004177,2013031942,VTS,1,,2013-03-15 09:20:00,2013-03-15 09:31:00,2,660,1.11,-73.972054,40.753757,-73.969856,40.765133
2013006928,2013006924,VTS,1,,2013-03-15 09:21:00,2013-03-15 09:25:00,1,240,.79,-73.98967,40.73912,-73.982117,40.740246
2013009701,2013017579,VTS,1,,2013-03-15 09:24:00,2013-03-15 09:33:00,1,540,.97,-73.974144,40.743046,-73.973869,40.752892
2013010508,2013010535,VTS,1,,2013-03-15 09:27:00,2013-03-15 09:31:00,5,240,1.07,-73.994591,40.760704,-73.984695,40.774277
2013006222,2013011241,CMT,1,N,2013-03-15 09:28:08,2013-03-15 09:57:17,1,1749,3.50,-73.969658,40.793819,-73.972717,40.757183
2013002005,2013025872,CMT,1,N,2013-03-15 09:30:54,2013-03-15 09:46:29,2,934,1.10,-73.986,40.762096,-73.971626,40.763397
2013001925,2013012953,CMT,1,N,2013-03-15 09:33:32,2013-03-15 09:56:13,1,1360,1.70,-73.991302,40.749863,-73.974113,40.760437
2013008360,2013014386,CMT,1,N,2013-03-15 09:35:20,2013-03-15 09:48:32,1,791,1.50,-74.007561,40.740845,-73.987556,40.744743
2013002054,2013017118,CMT,1,N,2013-03-15 09:37:50,2013-03-15 09:45:31,1,460,1.00,-73.990166,40.739407,-74.00705,40.736458
2013001794,2013011698,VTS,1,,2013-03-15 09:38:00,2013-03-15 09:52:00,1,840,1.69,-73.980621,40.780727,-73.967789,40.768372
2013000135,2013007913,VTS,1,,2013-03-15 09:41:00,2013-03-15 09:46:00,2,300,.82,-74.001144,40.741547,-73.99527,40.749752
2013003048,2013025289,CMT,1,N,2013-03-15 09:42:40,2013-03-15 10:01:19,1,1119,4.60,-73.983734,40.694473,-73.995018,40.750027
2013004924,2013032108,CMT,1,N,2013-03-15 09:45:48,2013-03-15 09:55:22,1,574,1.80,-73.986572,40.761444,-73.976158,40.782127
2013008999,2013016230,VTS,1,,2013-03-15 09:48:00,2013-03-15 09:54:00,5,360,.94,-74.004288,40.73122,-73.993225,40.737465
2013009465,2013021265,VTS,2,,2013-03-15 09:49:00,2013-03-15 10:37:00,2,2880,17.15,-73.989944,40.734043,-73.786606,40.640156
2013002292,2013014108,CMT,1,N,2013-03-15 09:51:10,2013-03-15 10:01:08,1,597,1.70,-73.959648,40.779652,-73.970856,40.795818
2013009739,2013015948,CMT,1,N,2013-03-15 09:54:10,2013-03-15 10:16:37,1,1347,7.00,-74.015808,40.716702,-73.970451,40.756763
2013004158,2013011113,VTS,1,,2013-03-15 09:56:00,2013-03-15 10:01:00,6,300,.93,-73.98716,40.750523,-73.979782,40.76123
2013005447,2013013943,VTS,1,,2013-03-15 09:59:00,2013-03-15 10:01:00,1,120,.50,-73.957352,40.774261,-73.952492,40.77256
2013013380,2013033470,CMT,1,N,2013-03-15 10:01:15,2013-03-15 10:10:12,1,537,1.10,-73.993889,40.752094,-74.004051,40.742111
2013005908,2013020633,CMT,1,N,2013-03-15 10:02:11,2013-03-15 10:20:24,1,1093,3.20,-73.996758,40.723274,-73.974693,40.762802
2013006817,2013015550,CMT,1,N,2013-03-15 10:05:03,2013-03-15 10:18:02,1,779,1.90,-73.974815,40.755325,-73.962044,40.779423
2013005869,2013014414,VTS,1,,2013-03-15 10:08:00,2013-03-15 10:10:00,5,120,.20,-73.975258,40.755783,-73.975121,40.756031
2013009580,2013012335,CMT,1,N,2013-03-15 10:09:13,2013-03-15 10:27:25,1,1091,10.00,-73.969933,40.759037,-73.87294,40.774433
2013002270,2013026866,CMT,1,N,2013-03-15 10:12:32,2013-03-15 10:21:14,1,522,2.00,-73.982216,40.782951,-74.000282,40.758312
2013012460,2013022679,VTS,1,,2013-03-15 10:15:00,2013-03-15 10:34:00,1,1140,2.31,-73.942757,40.79018,-73.963615,40.761612
2013005294,2013013203,CMT,1,N,2013-03-15 10:16:39,2013-03-15 10:35:01,1,1102,1.90,-73.973969,40.756142,-73.989761,40.74725
2013003113,2013014010,CMT,1,N,2013-03-15 10:18:26,2013-03-15 10:26:12,1,466,1.70,-73.949585,40.776524,-73.94809,40.795624
2013008499,2013023394,CMT,1,N,2013-03-15 10:21:40,2013-03-15 10:39:16,1,1055,1.20,-74.010117,40.705952,-74.009628,40.720116
2013006266,2013032832,CMT,1,N,2013-03-15 10:24:32,2013-03-15 10:46:07,2,1294,5.40,-73.863266,40.769417,-73.938797,40.752594
2013003678,2013014184,VTS,1,,2013-03-15 10:27:00,2013-03-15 11:05:00,5,2280,6.66,-73.940628,40.839951,-73.9702,40.763065
2013007510,2013012360,VTS,1,,2013-03-15 10:29:00,2013-03-15 10:31:00,2,120,.37,-73.956764,40.77512,-73.954094,40.77887
2013006248,2013019915,CMT,1,N,2013-03-15 10:30:42,2013-03-15 10:51:43,1,1261,9.50,-73.986954,40.753853,-73.861473,40.76815
2013006793,2013014763,CMT,1,N,2013-03-15 10:32:13,2013-03-15 10:40:58,1,524,1.50,-73.985184,40.768433,-73.985939,40.752304
2013004696,2013028381,CMT,1,N,2013-03-15 10:35:20,2013-03-15 11:03:46,1,1706,2.00,-73.980797,40.763519,-73.98661,40.740101
2013004282,2013022203,CMT,1,N,2013-03-15 10:38:18,2013-03-15 10:47:08,4,529,1.90,-73.981972,40.751797,-74.004684,40.742096
2013001468,2013016847,VTS,1,,2013-03-15 10:41:00,2013-03-15 10:59:00,1,1080,2.78,-73.958313,40.778782,-73.983406,40.763828
2013011880,2013020947,CMT,1,N,2013-03-15 10:43:02,2013-03-15 10:48:17,1,314,.80,-73.990738,40.757771,-73.981987,40.765392
2013005898,2013013261,VTS,1,,2013-03-15 10:44:00,2013-03-15 10:52:00,5,480,.52,-73.973518,40.757332,-73.973602,40.757458
2013008326,2013011937,VTS,1,,2013-03-15 10:47:00,2013-03-15 10:58:00,1,660,.88,-73.984741,40.742912,-73.989799,40.751511
2013000801,2013034239,VTS,1,,2013-03-15 10:49:00,2013-03-15 11:12:00,2,1380,2.91,-73.991936,40.72607,-73.988029,40.759472
2013006954,2013006950,VTS,1,,2013-03-15 10:52:00,2013-03-15 11:09:00,2,1020,.89,-73.978966,40.751335,-73.989014,40.753353
2013005960,2013026876,CMT,1,N,2013-03-15 10:53:15,2013-03-15 11:04:36,1,680,1.10,-73.957123,40.76495,-73.968956,40.757385
2013000838,2013000835,VTS,1,,2013-03-15 10:55:00,2013-03-15 11:02:00,1,420,1.19,-73.981529,40.780354,-73.968758,40.786678
2013009961,2013011938,VTS,1,,2013-03-15 10:59:00,2013-03-15 11:05:00,1,360,1.27,-73.988304,40.754326,-74.003235,40.754078
2013010131,2013021571,CMT,1,Y,2013-03-15 10:59:51,2013-03-15 11:17:06,2,1034,1.70,-73.987404,40.739056,-73.990875,40.756153
2013002459,2013021084,VTS,1,,2013-03-15 11:04:00,2013-03-15 11:33:00,1,1740,9.80,-73.863144,40.769321,-73.964333,40.774639
2013004709,2013016477,CMT,1,N,2013-03-15 11:04:21,2013-03-15 11:31:44,1,1642,2.10,-73.987465,40.732906,-73.991257,40.753761
2013005494,2013010447,VTS,1,,2013-03-15 11:07:00,2013-03-15 11:14:00,1,420,1.01,-73.984428,40.760265,-73.999733,40.759029
2013002149,2013002146,VTS,1,,2013-03-15 11:10:00,2013-03-15 11:20:00,1,600,1.05,-73.974556,40.733051,-73.973534,40.743813
2013012567,2013023187,VTS,1,,2013-03-15 11:12:00,2013-03-15 11:26:00,2,840,.70,-73.990746,40.740128,-73.979225,40.760445
2013002767,2013014236,CMT,1,N,2013-03-15 11:15:26,2013-03-15 11:50:49,1,2123,10.30,-73.864899,40.771194,-73.968803,40.761467
2013003686,2013012508,CMT,1,N,2013-03-15 11:16:21,2013-03-15 11:37:59,2,1298,1.20,-73.996231,40.763783,-73.97953,40.764977
2013011386,2013016701,VTS,1,,2013-03-15 11:21:00,2013-03-15 11:21:00,1,0,.00,-73.99366,40.741642,0,0
2013000240,2013022745,VTS,1,,2013-03-15 11:22:00,2013-03-15 11:40:00,1,1080,5.81,-73.965103,40.759121,-74.000313,40.714348
2013001127,2013013614,VTS,1,,2013-03-15 11:25:00,2013-03-15 12:02:00,1,2220,8.57,-73.874634,40.774151,-73.984894,40.747601
2013013060,2013011506,CMT,1,N,2013-03-15 11:26:57,2013-03-15 11:42:57,2,959,2.30,-73.974121,40.742851,-74.004997,40.748833
2013002882,2013014674,VTS,1,,2013-03-15 11:30:00,2013-03-15 11:39:00,2,540,.90,-73.972336,40.749519,-73.98262,40.745167
2013007645,2013026844,CMT,1,N,2013-03-15 11:30:58,2013-03-15 11:36:41,2,343,1.00,-73.993195,40.747597,-74.005043,40.740765
2013010070,2013025508,CMT,1,N,2013-03-15 11:34:38,2013-03-15 11:43:11,1,513,1.30,-73.99144,40.744614,-73.977455,40.755688
2013012580,2013023214,CMT,1,N,2013-03-15 11:35:43,2013-03-15 11:41:46,1,363,.70,-73.987114,40.754082,-73.987396,40.744263
2013003929,2013025488,CMT,1,N,2013-03-15 11:37:48,2013-03-15 11:46:04,1,495,.70,-73.948868,40.777485,-73.9571,40.777622
2013000263,2013000263,VTS,1,,2013-03-15 11:41:00,2013-03-15 11:57:00,1,960,1.78,-73.976189,40.776234,-73.957634,40.765404
2013002397,2013027649,CMT,1,N,2013-03-15 11:42:40,2013-03-15 12:38:54,1,3373,12.50,-73.865463,40.771057,-74.005409,40.720814
2013006461,2013031285,VTS,1,,2013-03-15 11:45:00,2013-03-15 12:05:00,1,1200,7.32,-73.985497,40.688801,-73.966782,40.756672
2013001167,2013033476,VTS,1,,2013-03-15 11:48:00,2013-03-15 11:54:00,1,360,.66,-73.99382,40.732727,-73.985352,40.732372
2013003609,2013016172,CMT,1,N,2013-03-15 11:49:58,2013-03-15 11:55:42,1,344,2.30,-74.000069,40.678246,-74.013962,40.707024
2013002236,2013032968,VTS,1,,2013-03-15 11:53:00,2013-03-15 12:08:00,6,900,1.29,0,0,0,0
2013005562,2013014585,VTS,1,,2013-03-15 11:54:00,2013-03-15 12:03:00,1,540,1.02,-73.97879,40.763073,-73.970535,40.765442
2013009667,2013016221,VTS,1,,2013-03-15 11:57:00,2013-03-15 12:02:00,1,300,.60,-73.999947,40.736938,-73.994736,40.731617
2013002656,2013021260,CMT,1,N,2013-03-15 11:58:02,2013-03-15 12:12:14,1,851,2.00,-73.984055,40.761562,-73.987823,40.738331
2013000854,2013023044,VTS,1,,2013-03-15 12:00:00,2013-03-15 12:17:00,1,1020,1.27,-73.990097,40.73542,-73.991783,40.749184
2013004278,2013012114,CMT,1,N,2013-03-15 12:02:22,2013-03-15 12:18:29,1,967,1.70,-73.975365,40.763405,-73.99604,40.75367
2013003439,2013003435,CMT,1,N,2013-03-15 12:05:43,2013-03-15 12:27:35,1,1311,4.70,-73.967804,40.770973,-74.007286,40.734978
2013008649,2013013519,VTS,1,,2013-03-15 12:08:00,2013-03-15 12:26:00,1,1080,3.31,-74.00312,40.74918,-74.015167,40.709721
2013009602,2013014853,VTS,1,,2013-03-15 12:10:00,2013-03-15 12:32:00,1,1320,1.44,-73.968658,40.768196,-73.979141,40.752407
2013004482,2013014323,VTS,1,,2013-03-15 12:12:00,2013-03-15 12:39:00,1,1620,7.58,-74.010078,40.721058,-73.958977,40.78352
2013003694,2013003690,VTS,1,,2013-03-15 12:15:00,2013-03-15 12:17:00,1,120,.46,-74.006905,40.729691,-74.006393,40.735756
2013000778,2013021007,CMT,1,N,2013-03-15 12:17:11,2013-03-15 12:20:04,1,173,.70,-73.960121,40.813423,-73.966743,40.804398
2013004716,2013032660,CMT,1,N,2013-03-15 12:19:01,2013-03-15 12:46:31,1,1649,3.50,-74.007301,40.728531,-73.971542,40.754948
2013000864,2013020397,VTS,1,,2013-03-15 12:21:00,2013-03-15 12:41:00,1,1200,2.32,-73.990364,40.756218,-73.992813,40.735699
2013005014,2013031997,CMT,1,N,2013-03-15 12:24:38,2013-03-15 12:56:45,1,1926,2.50,-73.993675,40.741909,-74.004539,40.719788
2013007327,2013025249,VTS,1,,2013-03-15 12:26:00,2013-03-15 12:48:00,1,1320,1.39,-73.967812,40.771374,-73.980751,40.75378
2013006694,2013017744,VTS,1,,2013-03-15 12:28:00,2013-03-15 12:28:00,1,0,.00,-73.973785,40.763996,-73.973747,40.763958
2013001869,2013030532,VTS,1,,2013-03-15 12:30:00,2013-03-15 12:38:00,3,480,1.07,-74.000824,40.75819,-73.988869,40.75082
2013002020,2013014539,CMT,1,N,2013-03-15 12:32:11,2013-03-15 12:42:05,1,594,2.10,-73.96241,40.779068,-73.985161,40.768501
2013005999,2013005995,CMT,1,N,2013-03-15 12:35:30,2013-03-15 12:40:49,1,318,1.10,-73.959686,40.771206,-73.949432,40.785015
2013003388,2013020425,VTS,1,,2013-03-15 12:38:00,2013-03-15 12:52:00,1,840,2.91,-73.987236,40.771053,-73.96637,40.804516
2013006156,2013011597,VTS,1,,2013-03-15 12:40:00,2013-03-15 12:46:00,1,360,.76,-74.01001,40.709797,-74.0103,40.716625
2013009137,2013017967,CMT,1,N,2013-03-15 12:42:08,2013-03-15 12:49:27,1,439,2.50,-73.8853,40.773067,-73.916817,40.770657
2013000006,2013013884,VTS,1,,2013-03-15 12:44:00,2013-03-15 12:57:00,1,780,1.47,-73.987679,40.753269,-73.987289,40.764538
2013007502,2013007498,VTS,1,,2013-03-15 12:48:00,2013-03-15 13:10:00,1,1320,1.70,-73.981056,40.760017,-73.984901,40.748478
2013001746,2013032489,VTS,1,,2013-03-15 12:49:00,2013-03-15 12:56:00,1,420,1.40,-73.968613,40.791645,-73.980499,40.775124
2013001788,2013001785,VTS,1,,2013-03-15 12:51:00,2013-03-15 12:55:00,1,240,.56,-73.982704,40.757816,-73.978058,40.764015
2013003933,2013025593,CMT,1,N,2013-03-15 12:54:55,2013-03-15 13:05:38,1,643,1.50,-73.986809,40.745453,-74.006096,40.740261
2013013328,2013021522,CMT,1,N,2013-03-15 12:56:58,2013-03-15 13:03:11,1,372,.80,-73.989037,40.741741,-73.991554,40.731571
2013006598,2013017033,VTS,1,,2013-03-15 13:00:00,2013-03-15 13:07:00,4,420,1.16,-73.978081,40.786568,-73.988205,40.774731
2013000587,2013022556,VTS,1,,2013-03-15 13:01:00,2013-03-15 13:20:00,1,1140,1.48,-73.981926,40.757286,-73.961906,40.759422
2013003059,2013011573,CMT,1,N,2013-03-15 13:04:41,2013-03-15 13:11:02,1,381,.60,-73.982254,40.73521,-73.989487,40.730171
2013013126,2013025783,CMT,1,N,2013-03-15 13:06:04,2013-03-15 13:24:09,2,1084,1.50,-73.995453,40.76461,-73.973755,40.755486
2013005336,2013032739,CMT,1,N,2013-03-15 13:08:32,2013-03-15 13:31:00,2,1348,10.60,-73.974823,40.754971,-73.872566,40.774303
2013000906,2013022233,VTS,1,,2013-03-15 13:12:00,2013-03-15 13:23:00,2,660,1.32,-73.967613,40.762806,-73.981407,40.751297
2013001518,2013014810,VTS,1,,2013-03-15 13:14:00,2013-03-15 13:19:00,6,300,.50,-73.992821,40.714233,-73.99028,40.718868
2013009566,2013013503,VTS,1,,2013-03-15 13:15:00,2013-03-15 13:26:00,5,660,1.74,-73.968781,40.764114,-73.951988,40.782906
2013001419,2013025684,VTS,1,,2013-03-15 13:19:00,2013-03-15 13:30:00,1,660,2.02,-73.98922,40.763088,-73.987061,40.742828
2013012969,2013024190,VTS,1,,2013-03-15 13:21:00,2013-03-15 13:36:00,5,900,.98,-73.977936,40.737808,-73.985847,40.746418
2013001835,2013016954,VTS,1,,2013-03-15 13:22:00,2013-03-15 13:25:00,2,180,.81,-73.982193,40.745869,-73.97599,40.753506
2013005781,2013026985,VTS,1,,2013-03-15 13:26:00,2013-03-15 13:43:00,1,1020,1.66,-73.992867,40.734257,-73.978966,40.750755
2013010342,2013011164,CMT,1,N,2013-03-15 13:28:13,2013-03-15 13:48:29,4,1215,4.70,-73.98053,40.730576,-73.97242,40.781151
2013001051,2013023428,CMT,1,N,2013-03-15 13:29:32,2013-03-15 13:35:41,2,368,.80,-73.997818,40.746078,-73.990379,40.740421
2013011739,2013015489,VTS,1,,2013-03-15 13:32:00,2013-03-15 13:45:00,1,780,1.08,-73.975815,40.760513,-73.991409,40.761944
2013003838,2013021014,CMT,1,N,2013-03-15 13:36:10,2013-03-15 13:53:10,3,1019,1.50,-73.992569,40.748226,-73.981316,40.765461
2013002627,2013028971,VTS,1,,2013-03-15 13:37:00,2013-03-15 13:50:00,1,780,.83,-73.987411,40.753807,-73.977974,40.752312
2013010251,2013022115,CMT,1,N,2013-03-15 13:39:43,2013-03-15 14:04:34,1,1490,2.80,-73.988747,40.746094,-74.000511,40.718327
2013007607,2013014695,CMT,1,N,2013-03-15 13:42:26,2013-03-15 14:05:26,1,1379,3.10,-74.00499,40.748158,-74.01181,40.707912
2013004881,2013015981,VTS,1,,2013-03-15 13:46:00,2013-03-15 13:56:00,1,600,1.33,-73.99736,40.736729,-73.997635,40.746475
2013006706,2013003844,CMT,1,N,2013-03-15 13:46:40,2013-03-15 13:57:10,1,629,2.20,0,0,0,0
2013002668,2013022706,CMT,1,N,2013-03-15 13:49:45,2013-03-15 13:51:53,1,127,.60,-73.982376,40.731525,-73.983231,40.737244
2013008845,2013008841,VTS,1,,2013-03-15 13:53:00,2013-03-15 13:59:00,1,360,.82,-73.992889,40.736694,-73.993118,40.729736
2013008104,2013014516,CMT,1,N,2013-03-15 13:54:57,2013-03-15 14:08:20,1,803,1.00,-73.973953,40.743748,-73.986443,40.748779
2013001678,2013021334,CMT,1,N,2013-03-15 13:56:55,2013-03-15 14:05:38,2,523,1.90,-73.981224,40.774406,-73.999069,40.761078
2013010620,2013015677,CMT,1,N,2013-03-15 14:00:14,2013-03-15 14:20:12,1,1198,1.90,-73.977348,40.758606,-73.983498,40.736401
2013006570,2013010940,CMT,1,N,2013-03-15 14:01:02,2013-03-15 14:31:53,1,1850,6.70,-73.993507,40.727371,-73.976639,40.790878
2013006269,2013015343,CMT,1,Y,2013-03-15 14:04:30,2013-03-15 14:11:42,1,431,1.10,-73.962502,40.770012,-73.952171,40.779724
2013001303,2013022182,CMT,1,N,2013-03-15 14:06:35,2013-03-15 14:25:37,1,1142,4.50,-73.964851,40.806427,-73.990845,40.756302
2013004606,2013015815,CMT,1,N,2013-03-15 14:07:59,2013-03-15 14:20:37,1,757,1.30,-73.978096,40.752419,-73.988182,40.746891
2013005458,2013013452,VTS,1,,2013-03-15 14:11:00,2013-03-15 14:23:00,1,720,2.62,-74.005585,40.745686,-73.979553,40.771416
2013002249,2013021082,VTS,1,,2013-03-15 14:13:00,2013-03-15 14:45:00,6,1920,13.69,-74.010368,40.709908,-73.862984,40.768517
2013008359,2013022603,CMT,1,N,2013-03-15 14:14:07,2013-03-15 14:20:04,1,356,1.00,-73.982506,40.745522,-73.978806,40.756279
2013002703,2013013750,CMT,3,N,2013-03-15 14:18:12,2013-03-15 14:47:01,2,1728,16.80,-73.993835,40.766403,-74.179619,40.695683
2013012283,2013021282,VTS,1,,2013-03-15 14:20:00,2013-03-15 14:43:00,6,1380,3.90,-73.989967,40.741405,-73.956047,40.784771
2013003748,2013015849,VTS,1,,2013-03-15 14:23:00,2013-03-15 14:30:00,2,420,.54,-73.994087,40.751221,-73.994202,40.754204
2013002525,2013026023,VTS,1,,2013-03-15 14:25:00,2013-03-15 14:34:00,5,540,.81,-73.98761,40.751163,-73.990799,40.750858
2013006718,2013013459,CMT,1,N,2013-03-15 14:26:39,2013-03-15 14:49:55,2,1396,6.30,-73.963066,40.775265,-73.999237,40.726673
2013000463,2013032046,VTS,1,,2013-03-15 14:28:00,2013-03-15 14:31:00,6,180,.54,-74.002205,40.715073,-73.998734,40.719757
2013002255,2013017087,CMT,1,N,2013-03-15 14:30:36,2013-03-15 14:38:35,1,478,.80,-73.96637,40.762238,-73.965065,40.771652
2013010324,2013027133,CMT,1,N,2013-03-15 14:33:08,2013-03-15 14:49:30,1,981,.90,-73.980331,40.750587,-73.991699,40.748837
2013004427,2013030756,VTS,1,,2013-03-15 14:36:00,2013-03-15 15:00:00,1,1440,2.08,-73.980286,40.742691,-73.975952,40.765533
2013010139,2013013384,VTS,1,,2013-03-15 14:38:00,2013-03-15 14:43:00,1,300,.86,-73.988533,40.768993,-73.981583,40.77882
2013007486,2013007482,VTS,1,,2013-03-15 14:39:00,2013-03-15 14:48:00,5,540,1.92,-73.960739,40.780827,-73.981972,40.770443
2013006459,2013022257,VTS,1,,2013-03-15 14:41:00,2013-03-15 14:45:00,3,240,1.18,-74.006477,40.732296,-73.99865,40.74509
2013009025,2013032106,CMT,1,N,2013-03-15 14:43:37,2013-03-15 14:56:20,1,762,2.00,-73.980736,40.767731,-73.958672,40.77491
2013011219,2013015626,VTS,1,,2013-03-15 14:45:00,2013-03-15 14:55:00,2,600,1.79,-73.9804,40.759499,-73.972664,40.780602
2013007717,2013021423,VTS,1,,2013-03-15 14:48:00,2013-03-15 14:59:00,2,660,1.10,-73.983604,40.738197,-73.976044,40.751297
2013008943,2013020194,CMT,2,N,2013-03-15 14:49:51,2013-03-15 15:33:02,3,2591,18.80,-73.953041,40.77335,-73.787201,40.64748
2013007075,2013020365,CMT,2,N,2013-03-15 14:52:28,2013-03-15 14:52:56,1,28,.00,-73.776276,40.645695,-73.776276,40.645676
2013009309,2013016500,CMT,1,N,2013-03-15 14:55:53,2013-03-15 15:03:31,1,458,1.20,-73.994225,40.740215,-74.003265,40.750599
2013007994,2013025492,CMT,1,N,2013-03-15 14:56:35,2013-03-15 15:06:45,2,610,1.30,-73.96331,40.775017,-73.974632,40.761082
2013005150,2013015989,VTS,1,,2013-03-15 14:59:00,2013-03-15 15:02:00,1,180,.25,-73.98687,40.76096,-73.984177,40.759472
2013011115,2013028353,VTS,1,,2013-03-15 15:01:00,2013-03-15 15:12:00,1,660,2.03,-73.951263,40.774269,-73.976166,40.7882
2013011355,2013016553,VTS,1,,2013-03-15 15:03:00,2013-03-15 15:06:00,4,180,.57,-73.962227,40.763302,-73.964935,40.756634
2013007820,2013032562,CMT,1,N,2013-03-15 15:06:32,2013-03-15 15:09:51,1,198,.60,-73.968071,40.762138,-73.961044,40.769226
2013007795,2013034635,CMT,1,N,2013-03-15 15:08:04,2013-03-15 15:16:23,1,499,1.10,-73.977859,40.750793,-73.974068,40.738346
2013003809,2013003806,VTS,1,,2013-03-15 15:11:00,2013-03-15 15:30:00,1,1140,3.18,-73.974113,40.75478,-73.936363,40.754532
2013012215,2013020674,VTS,1,,2013-03-15 15:12:00,2013-03-15 15:23:00,1,660,1.27,-73.977882,40.73418,-73.981476,40.747215
2013008728,2013032744,CMT,1,N,2013-03-15 15:14:58,2013-03-15 15:24:10,1,552,2.40,0,0,0,0
2013010306,2013016259,VTS,1,,2013-03-15 15:16:00,2013-03-15 15:53:00,5,2220,16.43,-73.863213,40.769165,-74.016151,40.708656
2013003083,2013013889,CMT,1,N,2013-03-15 15:18:24,2013-03-15 15:35:08,1,1004,2.90,-73.96608,40.794964,-73.976112,40.762215
2013004102,2013013066,VTS,1,,2013-03-15 15:23:00,2013-03-15 15:44:00,5,1260,2.65,-73.946594,40.771317,-73.945801,40.807255
2013004432,2013022241,VTS,1,,2013-03-15 15:25:00,2013-03-15 15:45:00,4,1200,5.55,-73.972908,40.757946,-74.005913,40.707104
2013002362,2013023119,CMT,1,N,2013-03-15 15:27:23,2013-03-15 15:35:22,1,478,1.60,-73.95443,40.781158,-73.970238,40.762794
2013013017,2013025914,CMT,1,N,2013-03-15 15:28:01,2013-03-15 15:45:18,2,1036,1.70,-74.004562,40.721474,-74.007805,40.705338
2013011159,2013028137,CMT,1,N,2013-03-15 15:30:36,2013-03-15 15:43:50,2,794,1.20,-73.993591,40.691967,-73.976799,40.683659
2013000505,2013015877,CMT,1,N,2013-03-15 15:34:28,2013-03-15 15:46:02,1,693,1.50,-73.99984,40.738693,-74.010864,40.729286
