2013012927,2013025747,CMT,1,N,2013-08-19 07:47:46,2013-08-19 08:10:02,1,1336,5.40,-73.96505,40.76408,-74.006683,40.728775
2013004187,2013034307,VTS,1,,2013-08-19 07:50:00,2013-08-19 07:58:00,5,480,2.24,-73.984749,40.764996,-74.008209,40.748837
2013006221,2013031363,CMT,1,N,2013-08-19 07:52:24,2013-08-19 08:00:49,1,504,2.00,-73.975807,40.787971,-73.966461,40.768005
2013008020,2013008016,VTS,1,,2013-08-19 07:54:00,2013-08-19 07:59:00,2,300,1.37,-73.953636,40.782288,-73.964882,40.791527
2013005932,2013000094,CMT,1,N,2013-08-19 07:59:25,2013-08-19 08:11:25,1,719,2.10,-73.995598,40.725353,-73.992813,40.748993
2013000994,2013015223,CMT,1,N,2013-08-19 08:00:27,2013-08-19 08:18:54,1,1107,3.50,-73.970512,40.752312,-74.00499,40.723297
2013008639,2013022747,VTS,1,,2013-08-19 08:03:00,2013-08-19 08:10:00,1,420,1.40,-73.972946,40.743477,-73.97155,40.759132
2013002899,2013020147,VTS,1,,2013-08-19 08:06:00,2013-08-19 08:15:00,1,540,1.84,-73.986572,40.761673,-73.979469,40.785057
2013009287,2013037856,VTS,1,,2013-08-19 08:09:00,2013-08-19 08:12:00,1,180,.98,-73.99234,40.749378,-73.99424,40.73954
2013000177,2013013252,CMT,1,N,2013-08-19 08:14:00,2013-08-19 08:22:46,1,525,1.50,-73.96917,40.757221,-73.985008,40.74255
2013010153,2013014538,VTS,1,,2013-08-19 08:15:00,2013-08-19 08:29:00,1,840,2.94,-73.985397,40.768177,-74.002487,40.734138
2013009869,2013036200,CMT,1,N,2013-08-19 08:17:31,2013-08-19 08:45:49,1,1697,3.50,-74.006744,40.742584,-74.006744,40.742584
2013008217,2013034336,VTS,1,,2013-08-19 08:22:00,2013-08-19 08:32:00,2,600,2.42,-73.96534,40.790909,-73.9823,40.763512
2013008952,2013033473,CMT,1,N,2013-08-19 08:23:41,2013-08-19 08:37:42,2,840,2.10,-73.961075,40.76955,-73.985275,40.765362
2013011670,2013017908,VTS,1,,2013-08-19 08:26:00,2013-08-19 08:38:00,1,720,2.96,-73.989365,40.690678,-73.999229,40.724998
2013010037,2013027852,VTS,5,,2013-08-19 08:27:00,2013-08-19 08:28:00,1,60,.00,0,0,0,0
2013001817,2013020239,VTS,1,,2013-08-19 08:31:00,2013-08-19 08:36:00,1,300,.75,-73.990669,40.76104,-73.999397,40.758839
2013005829,2013025880,VTS,1,,2013-08-19 08:33:00,2013-08-19 08:45:00,1,720,1.38,-73.97966,40.749393,-73.999756,40.757313
2013002483,2013012768,VTS,1,,2013-08-19 08:35:00,2013-08-19 08:46:00,1,660,2.40,-73.995911,40.733128,-73.976601,40.753326
2013009875,2013012746,VTS,1,,2013-08-19 08:38:00,2013-08-19 08:46:00,1,480,1.47,-73.963448,40.77182,-73.976433,40.760288
2013011493,2013037050,VTS,1,,2013-08-19 08:40:00,2013-08-19 08:56:00,1,960,1.96,-73.978592,40.762722,-74.000069,40.758636
2013002318,2013011309,CMT,1,N,2013-08-19 08:41:31,2013-08-19 08:57:35,1,963,1.30,-73.976883,40.751369,-73.999237,40.759632
2013011730,2013018104,VTS,1,,2013-08-19 08:44:00,2013-08-19 08:59:00,2,900,2.46,-73.969193,40.790813,-73.971535,40.763577
2013001983,2013015957,CMT,1,N,2013-08-19 08:46:28,2013-08-19 08:50:05,1,217,.80,-74.005363,40.728504,-74.009903,40.721577
2013003270,2013003266,VTS,1,,2013-08-19 08:49:00,2013-08-19 09:06:00,1,1020,3.03,-73.964195,40.771038,-73.992676,40.737309
2013003161,2013021585,CMT,1,N,2013-08-19 08:52:19,2013-08-19 08:55:59,2,219,.70,-73.992226,40.749084,-73.990685,40.741463
2013004651,2013004648,CMT,1,N,2013-08-19 08:54:33,2013-08-19 08:59:55,1,322,.80,-73.998314,40.745438,-74.005096,40.751778
2013010363,2013020781,VTS,1,,2013-08-19 08:57:00,2013-08-19 09:04:00,5,420,2.10,-73.991646,40.750015,-73.996834,40.72525
2013012747,2013023650,CMT,1,N,2013-08-19 08:59:33,2013-08-19 09:15:54,1,981,13.70,-73.862877,40.769009,-73.730919,40.712757
2013008807,2013030783,CMT,1,N,2013-08-19 09:02:14,2013-08-19 09:08:50,1,395,.70,-73.978523,40.75502,-73.968483,40.758705
2013001574,2013021880,CMT,1,N,2013-08-19 09:03:41,2013-08-19 09:20:54,1,1032,2.90,-74.007027,40.735016,-73.975182,40.75869
2013010169,2013032845,VTS,1,,2013-08-19 09:06:00,2013-08-19 09:11:00,1,300,.64,-74.008446,40.714142,-74.005196,40.722504
2013012324,2013020819,VTS,1,,2013-08-19 09:09:00,2013-08-19 09:37:00,1,1680,.84,-73.995392,40.754723,-73.991013,40.75042
2013002902,2013014140,VTS,1,,2013-08-19 09:10:00,2013-08-19 09:15:00,2,300,1.06,-73.979584,40.730133,-73.994621,40.736534
2013000716,2013021650,CMT,1,N,2013-08-19 09:12:07,2013-08-19 09:17:17,1,310,1.20,-73.984268,40.737637,-73.996666,40.725819
2013000028,2013011539,VTS,1,,2013-08-19 09:17:00,2013-08-19 09:24:00,1,420,1.65,-73.996284,40.74332,-73.999649,40.725876
2013000576,2013013624,VTS,1,,2013-08-19 09:19:00,2013-08-19 09:23:00,1,240,.77,-74.005302,40.746059,-74.005402,40.752281
2013007331,2013029001,VTS,1,,2013-08-19 09:20:00,2013-08-19 09:30:00,1,600,.88,-73.995094,40.733967,-74.008842,40.73167
2013000054,2013011611,VTS,1,,2013-08-19 09:25:00,2013-08-19 09:44:00,5,1140,2.65,-73.991486,40.750397,-73.961304,40.762669
2013002179,2013032799,VTS,1,,2013-08-19 09:25:00,2013-08-19 09:38:00,1,780,1.80,-73.934303,40.746105,-73.929688,40.754158
2013002461,2013002458,VTS,1,,2013-08-19 09:28:00,2013-08-19 09:37:00,5,540,1.08,-73.986061,40.758255,-73.974083,40.757431
2013003877,2013022637,CMT,1,N,2013-08-19 09:31:02,2013-08-19 09:39:53,1,530,1.30,-73.974243,40.754013,-73.987808,40.738483
2013007389,2013004332,VTS,1,,2013-08-19 09:33:00,2013-08-19 09:40:00,1,420,.72,-74.001564,40.745434,-73.990471,40.741985
2013002313,2013032306,CMT,1,N,2013-08-19 09:36:30,2013-08-19 09:47:14,1,643,1.10,-73.967934,40.759869,-73.977882,40.75742
2013001821,2013001818,VTS,1,,2013-08-19 09:39:00,2013-08-19 09:41:00,1,120,.36,-73.982803,40.756348,-73.981567,40.758095
2013008290,2013021594,VTS,1,,2013-08-19 09:41:00,2013-08-19 09:52:00,1,660,1.42,-73.982201,40.76268,-74.000298,40.75861
2013006840,2013015856,VTS,1,,2013-08-19 09:43:00,2013-08-19 09:56:00,1,780,2.82,-73.974327,40.783199,-73.983551,40.749596
2013006353,2013015174,VTS,1,,2013-08-19 09:46:00,2013-08-19 09:50:00,1,240,.72,-74.000633,40.743752,-73.992439,40.739594
2013006271,2013018443,CMT,1,N,2013-08-19 09:49:02,2013-08-19 09:55:35,1,392,1.20,-73.973625,40.794739,-73.976402,40.780853
2013005138,2013005135,VTS,1,,2013-08-19 09:53:00,2013-08-19 10:06:00,1,780,2.24,-73.97979,40.78104,-73.968178,40.759701
2013005354,2013016228,CMT,1,N,2013-08-19 09:54:48,2013-08-19 10:01:04,1,376,.70,-73.959953,40.770775,-73.955887,40.764214
2013006163,2013006159,VTS,1,,2013-08-19 09:59:00,2013-08-19 10:33:00,1,2040,13.20,-73.86483,40.770691,-73.998917,40.738338
2013012310,2013035839,VTS,1,,2013-08-19 10:00:00,2013-08-19 10:12:00,6,720,1.17,-73.974022,40.755547,-73.98716,40.756187
2013000804,2013028989,VTS,1,,2013-08-19 10:03:00,2013-08-19 10:05:00,4,120,.37,-73.963173,40.770863,-73.963501,40.774563
2013006117,2013012297,VTS,1,,2013-08-19 10:06:00,2013-08-19 10:14:00,1,480,1.65,-73.977715,40.778996,-73.975365,40.761066
2013012299,2013021449,CMT,1,N,2013-08-19 10:09:28,2013-08-19 10:27:30,2,1081,3.10,-74.003609,40.745014,-73.987198,40.715076
2013006952,2013006948,VTS,1,,2013-08-19 10:12:00,2013-08-19 10:42:00,1,1800,8.61,-73.871117,40.773781,-73.979485,40.752182
2013005614,2013014594,CMT,1,N,2013-08-19 10:16:45,2013-08-19 10:27:21,1,635,.90,-73.996986,40.767376,-73.992912,40.758266
2013009004,2013025826,CMT,1,N,2013-08-19 10:19:51,2013-08-19 10:35:44,4,953,6.00,-73.988045,40.747665,-74.014114,40.709324
2013000047,2013019909,VTS,1,,2013-08-19 10:22:00,2013-08-19 10:37:00,1,900,2.73,-73.969666,40.765957,-74.000572,40.758411
2013000850,2013022907,VTS,1,,2013-08-19 10:25:00,2013-08-19 10:39:00,1,840,2.65,-73.970932,40.764141,-73.990891,40.734024
2013008537,2013017483,VTS,1,,2013-08-19 10:27:00,2013-08-19 10:37:00,6,600,1.47,-73.977539,40.764561,-73.989517,40.776436
2013010506,2013022305,VTS,1,,2013-08-19 10:32:00,2013-08-19 10:46:00,1,840,2.43,-73.975075,40.777489,-73.961433,40.756138
2013005362,2013015208,CMT,1,N,2013-08-19 10:34:12,2013-08-19 11:10:19,1,2167,11.80,-73.873024,40.774036,-73.976845,40.667946
2013000731,2013020122,CMT,1,N,2013-08-19 10:37:21,2013-08-19 10:40:49,1,207,.80,-73.976891,40.764324,-73.969215,40.771881
2013013286,2013029748,VTS,1,,2013-08-19 10:41:00,2013-08-19 10:51:00,1,600,1.81,-73.959373,40.774357,-73.976105,40.751244
2013010465,2013021166,VTS,1,,2013-08-19 10:42:00,2013-08-19 10:47:00,1,300,.91,-73.982079,40.766525,-73.988121,40.774658
2013010559,2013039816,CMT,1,N,2013-08-19 10:46:37,2013-08-19 10:49:03,1,145,.50,-73.991676,40.749905,-73.995354,40.743187
2013003138,2013037185,CMT,1,N,2013-08-19 10:48:38,2013-08-19 10:55:42,1,423,1.20,-73.991364,40.749989,-73.988853,40.737099
2013001168,2013035249,VTS,1,,2013-08-19 10:52:00,2013-08-19 11:08:00,3,960,2.71,-73.981613,40.730946,-74.008232,40.710487
2013007030,2013021706,CMT,1,N,2013-08-19 10:53:32,2013-08-19 11:11:43,1,1091,3.60,-73.978676,40.756413,-74.010223,40.713657
2013009781,2013013356,VTS,1,,2013-08-19 10:58:00,2013-08-19 11:00:00,5,120,.42,-73.949738,40.776379,-73.954712,40.779198
2013009964,2013027862,CMT,1,N,2013-08-19 11:02:25,2013-08-19 11:04:56,1,151,.50,-73.945206,40.778664,-73.953583,40.781231
2013007332,2013035575,VTS,1,,2013-08-19 11:05:00,2013-08-19 11:12:00,1,420,.67,-73.975159,40.761002,-73.974098,40.754436
2013000454,2013016719,VTS,1,,2013-08-19 11:09:00,2013-08-19 11:18:00,5,540,1.62,-74.00753,40.743088,-73.988106,40.749207
2013010172,2013010173,VTS,1,,2013-08-19 11:13:00,2013-08-19 11:16:00,2,180,.45,-73.979256,40.750381,-73.980209,40.745693
2013001703,2013001700,CMT,1,N,2013-08-19 11:14:31,2013-08-19 11:22:34,1,483,1.10,-73.967316,40.760681,-73.954132,40.767097
2013003264,2013034767,VTS,1,,2013-08-19 11:17:00,2013-08-19 11:22:00,6,300,.85,-73.989601,40.702045,-73.991104,40.692471
2013000251,2013016465,VTS,1,,2013-08-19 11:22:00,2013-08-19 11:33:00,1,660,1.04,-73.989891,40.734306,-74.002594,40.760681
2013002738,2013037312,CMT,1,N,2013-08-19 11:23:58,2013-08-19 11:27:17,1,198,.70,-74.004845,40.740658,-73.993141,40.735882
2013000728,2013015368,CMT,1,N,2013-08-19 11:27:33,2013-08-19 11:52:09,1,1476,4.10,0,0,0,0
2013007865,2013015736,VTS,1,,2013-08-19 11:32:00,2013-08-19 11:48:00,1,960,.24,-74.00621,40.734619,-73.975044,40.741539
2013006182,2013013546,VTS,1,,2013-08-19 11:36:00,2013-08-19 11:54:00,1,1080,6.20,-73.946373,40.772888,-74.006256,40.723457
2013001798,2013013722,VTS,1,,2013-08-19 11:39:00,2013-08-19 12:00:00,2,1260,3.99,-73.962433,40.773857,-73.998611,40.72348
2013003551,2013021220,VTS,1,,2013-08-19 11:41:00,2013-08-19 11:42:00,5,60,.47,-73.97477,40.787804,-73.971222,40.792747
2013006723,2013023342,CMT,1,N,2013-08-19 11:45:55,2013-08-19 11:47:46,1,110,.30,-73.992706,40.752716,-73.990471,40.756027
2013002893,2013036151,VTS,1,,2013-08-19 11:47:00,2013-08-19 12:18:00,2,1860,4.45,-73.954254,40.781261,-73.993423,40.743053
2013012467,2013022735,VTS,1,,2013-08-19 11:50:00,2013-08-19 12:09:00,2,1140,7.68,-73.872986,40.773991,-73.957619,40.803986
2013013635,2013036697,VTS,1,,2013-08-19 11:53:00,2013-08-19 12:22:00,1,1740,5.82,-73.977936,40.752563,-74.014343,40.704117
2013009972,2013009972,CMT,1,N,2013-08-19 11:56:34,2013-08-19 12:00:00,1,205,2.10,-73.906708,40.768082,-73.870331,40.772675
2013006226,2013016556,CMT,1,N,2013-08-19 12:00:12,2013-08-19 12:14:02,1,829,2.70,-73.971306,40.795666,-73.958206,40.768681
2013010131,2013021571,CMT,1,N,2013-08-19 12:02:53,2013-08-19 12:07:29,1,275,.70,-73.98481,40.758862,-73.992012,40.749973
2013001772,2013022836,VTS,1,,2013-08-19 12:07:00,2013-08-19 12:22:00,2,900,2.32,-73.954857,40.769291,-73.980804,40.75399
2013006721,2013011455,CMT,1,N,2013-08-19 12:11:14,2013-08-19 12:31:23,2,1208,5.10,-74.014854,40.7141,-73.973557,40.764572
2013010062,2013021484,CMT,2,N,2013-08-19 12:13:34,2013-08-19 13:09:15,2,3341,18.20,-73.776772,40.645401,-74.000801,40.757668
2013004305,2013002410,CMT,1,N,2013-08-19 12:15:35,2013-08-19 12:21:41,1,366,2.30,-73.864105,40.765858,-73.877083,40.772297
2013009479,2013015473,VTS,1,,2013-08-19 12:18:00,2013-08-19 12:22:00,1,240,.67,-73.979797,40.766022,-73.984741,40.759033
2013011132,2013014972,CMT,1,N,2013-08-19 12:21:58,2013-08-19 12:27:08,1,309,1.70,-73.98674,40.701817,-74.008293,40.711823
2013000592,2013015850,VTS,1,,2013-08-19 12:25:00,2013-08-19 12:37:00,4,720,1.00,-73.974854,40.75301,-73.986954,40.754471
2013005591,2013025337,CMT,1,N,2013-08-19 12:28:49,2013-08-19 12:41:23,1,753,2.60,-73.990593,40.744492,-73.976036,40.776016
2013001691,2013013020,CMT,1,N,2013-08-19 12:32:35,2013-08-19 12:48:47,1,971,3.00,-73.939796,40.801048,-73.967857,40.762478
2013001540,2013007477,VTS,1,,2013-08-19 12:34:00,2013-08-19 12:48:00,1,840,2.39,-73.984016,40.743217,-74.003227,40.714108
2013001888,2013023022,VTS,1,,2013-08-19 12:37:00,2013-08-19 12:44:00,5,420,1.08,-73.982788,40.755562,-73.991364,40.750141
2013004913,2013001475,VTS,1,,2013-08-19 12:42:00,2013-08-19 13:07:00,1,1500,4.08,-73.978531,40.752075,-74.008415,40.71172
2013012386,2013022178,VTS,1,,2013-08-19 12:44:00,2013-08-19 12:47:00,1,180,.76,-74.000237,40.726475,-73.998528,40.734951
2013009232,2013009229,CMT,1,Y,2013-08-19 12:48:44,2013-08-19 13:08:35,2,1191,9.80,-73.77697,40.645603,-73.904213,40.692196
2013013422,2013032129,CMT,1,N,2013-08-19 12:50:15,2013-08-19 13:00:38,1,622,1.70,-73.979553,40.784576,-73.955574,40.773689
2013005671,2013010945,CMT,1,N,2013-08-19 12:54:30,2013-08-19 13:21:42,1,1631,10.50,-73.862885,40.769432,-73.968216,40.76186
2013008627,2013025726,CMT,1,N,2013-08-19 12:55:21,2013-08-19 13:01:33,1,372,.80,-73.969292,40.761017,-73.978165,40.753242
2013004618,2013031033,CMT,1,N,2013-08-19 13:00:08,2013-08-19 13:04:01,1,232,.60,-73.9814,40.780895,-73.974785,40.778336
2013011101,2013014649,CMT,1,N,2013-08-19 13:03:11,2013-08-19 13:15:16,1,724,1.70,-73.966362,40.757397,-73.963226,40.774414
2013004924,2013013511,CMT,1,N,2013-08-19 13:05:35,2013-08-19 13:11:12,2,337,1.10,-73.98774,40.770126,-73.979797,40.783768
2013001598,2013012010,CMT,1,N,2013-08-19 13:08:21,2013-08-19 13:19:15,1,653,1.80,-73.981285,40.758842,-73.954536,40.763828
2013009824,2013014560,CMT,1,N,2013-08-19 13:13:35,2013-08-19 13:21:12,1,457,1.90,-73.945122,40.782833,-73.938744,40.805073
2013000981,2013015999,CMT,1,N,2013-08-19 13:14:41,2013-08-19 13:25:15,1,634,2.40,-73.97139,40.757824,-73.950195,40.786552
2013004024,2013015574,VTS,1,,2013-08-19 13:18:00,2013-08-19 13:23:00,1,300,.93,-73.996567,40.725464,-73.989861,40.733776
2013001233,2013011881,CMT,1,N,2013-08-19 13:22:03,2013-08-19 13:34:28,1,745,2.00,-74.015816,40.710911,-73.998444,40.724796
2013004860,2013017156,VTS,1,,2013-08-19 13:25:00,2013-08-19 13:36:00,2,660,2.27,-73.989098,40.75386,-73.981934,40.778091
2013003376,2013021838,VTS,1,,2013-08-19 13:28:00,2013-08-19 13:41:00,2,780,1.86,-73.998604,40.734924,-73.986938,40.756393
2013002948,2013032101,VTS,1,,2013-08-19 13:31:00,2013-08-19 13:39:00,1,480,1.61,-73.949181,40.822964,-73.963783,40.803066
2013009902,2013009902,CMT,1,N,2013-08-19 13:33:25,2013-08-19 13:45:18,3,713,1.00,-73.971291,40.757496,-73.977997,40.766632
2013007354,2013028378,VTS,1,,2013-08-19 13:38:00,2013-08-19 13:41:00,1,180,.52,-73.964294,40.764778,-73.964119,40.770451
2013012191,2013019910,CMT,1,N,2013-08-19 13:40:51,2013-08-19 13:48:28,1,456,.80,-73.999207,40.734856,-73.98896,40.741386
2013007640,2013006740,CMT,1,N,2013-08-19 13:43:23,2013-08-19 13:46:53,1,209,.50,-74.007736,40.715149,-74.008163,40.722466
2013000944,2013001954,CMT,1,N,2013-08-19 13:44:49,2013-08-19 13:49:26,1,276,.70,-74.002708,40.739414,-74.007347,40.734406
2013012352,2013038488,VTS,1,,2013-08-19 13:50:00,2013-08-19 14:06:00,2,960,2.65,-73.979713,40.781116,-73.973755,40.753788
2013010123,2013017735,VTS,1,,2013-08-19 13:53:00,2013-08-19 14:04:00,1,660,.98,-73.96347,40.757038,-73.972984,40.765354
2013007945,2013011670,VTS,1,,2013-08-19 13:54:00,2013-08-19 14:07:00,1,780,2.65,-73.971489,40.760487,-73.966354,40.789284
2013003138,2013037185,CMT,1,N,2013-08-19 13:57:37,2013-08-19 14:10:37,2,779,2.50,-73.952621,40.789845,-73.967194,40.763577
2013012278,2013021236,VTS,2,,2013-08-19 13:59:00,2013-08-19 14:41:00,1,2520,18.31,-73.788795,40.641155,-73.97789,40.762657
2013002596,2013002593,VTS,1,,2013-08-19 14:03:00,2013-08-19 14:13:00,5,600,.89,-73.993576,40.747437,-73.981293,40.746891
2013010375,2013022083,VTS,1,,2013-08-19 14:06:00,2013-08-19 14:23:00,1,1020,9.64,-73.968872,40.754261,-73.865044,40.770508
2013004459,2013022681,VTS,1,,2013-08-19 14:08:00,2013-08-19 14:24:00,1,960,1.70,-73.968109,40.762688,-73.987427,40.750481
2013003381,2013003377,VTS,1,,2013-08-19 14:12:00,2013-08-19 14:20:00,1,480,1.08,-74.010765,40.722816,-74.000618,40.717201
2013004042,2013014321,VTS,1,,2013-08-19 14:15:00,2013-08-19 14:27:00,5,720,1.45,-73.984985,40.747913,-73.982391,40.761681
2013006153,2013006149,VTS,1,,2013-08-19 14:17:00,2013-08-19 14:48:00,2,1860,9.40,-73.874443,40.774017,-73.992409,40.758102
2013001478,2013032564,VTS,1,,2013-08-19 14:20:00,2013-08-19 14:31:00,1,660,1.77,-73.982224,40.775478,-73.960854,40.773388
2013010956,2013026120,CMT,1,N,2013-08-19 14:24:52,2013-08-19 14:36:15,1,683,2.20,-73.950989,40.771721,-73.980774,40.773376
2013002055,2013039415,CMT,1,N,2013-08-19 14:27:42,2013-08-19 14:33:17,1,335,.80,-73.998604,40.726196,-73.984261,40.721554
2013009833,2013009833,VTS,1,,2013-08-19 14:30:00,2013-08-19 14:42:00,1,720,1.99,-73.9823,40.776997,-73.973801,40.757778
2013006575,2013020716,CMT,1,N,2013-08-19 14:32:33,2013-08-19 14:35:13,1,160,.40,-73.961174,40.760738,-73.956657,40.766907
2013000703,2013011130,CMT,1,N,2013-08-19 14:35:12,2013-08-19 14:57:50,1,1358,5.50,-74.008881,40.713387,-73.981789,40.755001
2013006016,2013040095,CMT,1,N,2013-08-19 14:37:27,2013-08-19 14:59:14,1,1307,2.00,-73.976486,40.756493,-73.994415,40.734745
2013000905,2013000902,VTS,1,,2013-08-19 14:40:00,2013-08-19 14:59:00,6,1140,4.26,-73.982635,40.750687,-73.95311,40.788631
2013010091,2013011695,VTS,1,,2013-08-19 14:43:00,2013-08-19 15:12:00,2,1740,5.17,-73.98436,40.754551,-74.008698,40.707775
2013001775,2013023275,VTS,1,,2013-08-19 14:48:00,2013-08-19 14:51:00,2,180,.74,-73.998123,40.755928,-73.991364,40.762901
2013003099,2013020065,CMT,1,N,2013-08-19 14:50:49,2013-08-19 15:17:43,1,1613,11.10,-73.870773,40.773716,-73.911911,40.693871
2013005343,2013027543,CMT,1,N,2013-08-19 14:53:32,2013-08-19 15:00:17,1,404,1.60,-73.963615,40.773636,-73.980743,40.780869
2013004064,2013023092,VTS,1,,2013-08-19 14:55:00,2013-08-19 15:08:00,5,780,1.28,-73.991615,40.749008,-73.992668,40.755798
2013008814,2013014727,CMT,1,N,2013-08-19 14:59:03,2013-08-19 15:21:09,1,1325,5.20,-74.014465,40.70406,-73.985977,40.758751
2013012799,2013023754,VTS,1,,2013-08-19 15:02:00,2013-08-19 15:18:00,1,960,2.21,-73.97879,40.785488,-73.976959,40.758865
2013003535,2013021057,CMT,1,N,2013-08-19 15:05:09,2013-08-19 15:10:29,1,320,.90,-73.970612,40.749641,-73.969864,40.760006
2013004180,2013012877,VTS,1,,2013-08-19 15:06:00,2013-08-19 15:12:00,1,360,.54,-73.975761,40.765526,-73.970734,40.764397
2013008347,2013003193,CMT,1,Y,2013-08-19 15:09:21,2013-08-19 15:22:28,1,785,2.30,-73.978691,40.777637,-73.950104,40.771637
2013001903,2013013119,CMT,1,N,2013-08-19 15:12:42,2013-08-19 15:29:04,1,982,2.50,-73.983559,40.729916,-73.991089,40.75547
2013007248,2013020642,CMT,1,Y,2013-08-19 15:17:26,2013-08-19 15:39:29,1,1322,10.70,-73.874718,40.774151,-73.981277,40.756809
2013012914,2013024000,VTS,1,,2013-08-19 15:18:00,2013-08-19 15:31:00,1,780,2.41,-73.977722,40.759441,-74.004433,40.742393
2013007584,2013007580,VTS,2,,2013-08-19 15:23:00,2013-08-19 16:10:00,1,2820,18.20,-73.783638,40.646389,-73.977783,40.763844
2013004020,2013017209,VTS,1,,2013-08-19 15:26:00,2013-08-19 15:35:00,5,540,1.51,-73.983719,40.749626,-73.983719,40.749626
2013012010,2013019127,CMT,1,N,2013-08-19 15:27:25,2013-08-19 15:48:53,1,1287,4.00,-73.992783,40.739136,-73.958984,40.783157
2013009350,2013035537,CMT,1,N,2013-08-19 15:30:06,2013-08-19 15:41:27,1,680,1.50,-73.990547,40.749142,-74.001656,40.761177
2013009226,2013025507,CMT,1,N,2013-08-19 15:33:21,2013-08-19 15:42:32,1,550,1.60,-74.001564,40.747337,-74.007156,40.727818
2013006572,2013015134,CMT,1,N,2013-08-19 15:37:28,2013-08-19 15:37:38,1,10,.00,-73.96685,40.760933,-73.96685,40.760933
2013013039,2013025179,CMT,1,N,2013-08-19 15:40:15,2013-08-19 16:11:27,1,1872,9.80,0,0,0,0
2013011524,2013017357,VTS,1,,2013-08-19 15:45:00,2013-08-19 15:49:00,1,240,.82,-73.961472,40.774345,-73.954269,40.784508
2013000599,2013035923,VTS,1,,2013-08-19 15:48:00,2013-08-19 15:59:00,3,660,1.53,-74.007393,40.705894,-73.998566,40.722118
2013000337,2013021412,CMT,1,N,2013-08-19 15:48:52,2013-08-19 16:46:11,1,3438,7.20,-73.970139,40.761402,-73.846481,40.723885
2013005257,2013011134,VTS,1,,2013-08-19 15:53:00,2013-08-19 16:08:00,2,900,4.79,-73.989357,40.740288,-73.96405,40.792511
2013001997,2013035387,CMT,1,N,2013-08-19 15:55:16,2013-08-19 16:00:43,1,327,1.20,-73.975372,40.74757,-73.97966,40.733315
2013001552,2013013999,VTS,1,,2013-08-19 15:59:00,2013-08-19 16:03:00,2,240,1.15,-73.886063,40.768898,-73.87114,40.774036
2013006012,2013018420,CMT,1,N,2013-08-19 16:02:35,2013-08-19 16:12:23,1,588,1.00,-73.994873,40.761093,-73.977768,40.753593
2013007752,2013007748,VTS,1,,2013-08-19 16:07:00,2013-08-19 16:16:00,6,540,.89,-73.988373,40.76899,-73.980331,40.761879
2013000093,2013023033,CMT,1,N,2013-08-19 16:08:36,2013-08-19 16:14:18,1,341,.20,-73.97084,40.764046,-73.974915,40.762493
2013007656,2013029916,CMT,1,N,2013-08-19 16:13:07,2013-08-19 16:32:05,1,1138,2.40,-73.992958,40.753513,-73.964485,40.770321
2013001564,2013025359,CMT,1,N,2013-08-19 16:14:44,2013-08-19 16:32:32,1,1067,1.40,-73.970497,40.763695,-73.988815,40.757133
2013009612,2013015572,VTS,1,,2013-08-19 16:20:00,2013-08-19 16:28:00,1,480,1.25,-74.007309,40.727192,-73.992409,40.732117
2013006294,2013022975,CMT,2,N,2013-08-19 16:20:23,2013-08-19 17:00:28,1,2404,18.60,-73.782982,40.644375,-73.999222,40.721096
2013005574,2013001344,VTS,1,,2013-08-19 16:26:00,2013-08-19 16:46:00,5,1200,4.69,-73.990288,40.740322,-74.007324,40.703365
2013001919,2013021757,CMT,1,N,2013-08-19 16:27:34,2013-08-19 16:31:28,1,234,.80,-73.955345,40.782768,-73.95517,40.774113
2013006083,2013006079,VTS,1,,2013-08-19 16:34:00,2013-08-19 17:11:00,1,2220,12.23,-73.885399,40.773102,-73.785217,40.64323
2013002509,2013000429,VTS,1,,2013-08-19 16:35:00,2013-08-19 16:42:00,3,420,1.45,-73.987045,40.74593,-73.974228,40.755787
2013009514,2013009511,VTS,1,,2013-08-19 16:41:00,2013-08-19 16:50:00,6,540,1.25,-73.984802,40.747772,-73.973412,40.7603
2013009334,2013017706,VTS,1,,2013-08-19 16:42:00,2013-08-19 17:00:00,1,1080,4.24,-74.006989,40.741478,-73.962234,40.773243
2013004103,2013016150,VTS,1,,2013-08-19 16:46:00,2013-08-19 16:54:00,1,480,.58,-73.973663,40.764889,-73.978935,40.759975
2013002646,2013036823,CMT,1,N,2013-08-19 16:49:31,2013-08-19 16:50:13,1,41,.70,-73.960243,40.770653,-73.961433,40.770981
2013001876,2013001873,VTS,1,,2013-08-19 16:52:00,2013-08-19 16:54:00,3,120,.50,-73.981804,40.768093,-73.984398,40.764343
2013001180,2013001177,VTS,1,,2013-08-19 16:55:00,2013-08-19 16:59:00,6,240,1.13,-73.961479,40.768879,-73.95681,40.779915
2013012270,2013021143,CMT,1,N,2013-08-19 16:58:46,2013-08-19 17:12:15,1,809,3.40,-73.968193,40.750748,-73.939354,40.790489
2013007519,2013007515,VTS,1,,2013-08-19 17:02:00,2013-08-19 17:19:00,1,1020,1.61,-73.974739,40.742207,-73.991325,40.75547
2013003210,2013007431,CMT,1,N,2013-08-19 17:06:24,2013-08-19 17:21:48,1,923,1.30,-74.015259,40.709499,-74.004723,40.707108
2013009854,2013014056,VTS,1,,2013-08-19 17:09:00,2013-08-19 17:11:00,2,120,.93,-73.981285,40.747303,-73.989441,40.736111
