2013008228,2013026336,CMT,1,N,2013-11-18 21:34:47,2013-11-18 21:43:33,2,526,1.70,-73.986122,40.741074,-74.00351,40.723583
2013008366,2013024908,CMT,1,N,2013-11-18 21:36:32,2013-11-18 21:44:48,1,496,1.80,-73.985077,40.752956,-73.989563,40.771461
2013010420,2013017435,VTS,1,,2013-11-18 21:40:00,2013-11-18 22:02:00,1,1320,13.33,-73.982872,40.767811,-73.877792,40.880241
2013002981,2013037318,VTS,1,,2013-11-18 21:42:00,2013-11-18 21:48:00,3,360,1.11,-73.991089,40.745396,-73.974861,40.756199
2013006617,2013004977,VTS,1,,2013-11-18 21:43:00,2013-11-18 21:55:00,1,720,2.92,-73.973541,40.757591,-74.001259,40.726681
2013008440,2013008436,VTS,1,,2013-11-18 21:45:00,2013-11-18 21:49:00,1,240,1.52,-73.955841,40.771065,-73.941757,40.787857
2013012330,2013021718,CMT,1,N,2013-11-18 21:47:42,2013-11-18 21:52:08,1,266,1.10,-73.999886,40.728596,-74.000359,40.739761
2013006034,2013024235,CMT,1,N,2013-11-18 21:51:01,2013-11-18 21:57:51,1,409,1.20,-73.980888,40.758762,-73.962738,40.755428
2013008660,2013000422,VTS,1,,2013-11-18 21:55:00,2013-11-18 22:12:00,1,1020,2.36,-73.988434,40.737461,-73.965118,40.763466
2013003865,2013003862,CMT,1,Y,2013-11-18 21:56:21,2013-11-18 22:07:45,1,684,2.60,-73.968864,40.750286,-73.982391,40.772141
2013005170,2013024997,VTS,1,,2013-11-18 22:00:00,2013-11-18 22:22:00,1,1320,4.35,-73.988838,40.692421,-73.957649,40.644501
2013002794,2013007373,CMT,1,N,2013-11-18 22:01:58,2013-11-18 22:12:23,2,624,1.90,-73.982384,40.772423,-73.996819,40.753952
2013008292,2013008288,VTS,1,,2013-11-18 22:04:00,2013-11-18 22:12:00,1,480,1.58,-73.9702,40.760246,-73.987923,40.749153
2013012603,2013003520,CMT,1,N,2013-11-18 22:06:07,2013-11-18 22:13:46,1,458,1.10,-73.978088,40.73431,-73.979347,40.746017
2013011029,2013019073,VTS,1,,2013-11-18 22:08:00,2013-11-18 22:13:00,1,300,.94,-73.984268,40.743271,-73.973389,40.74873
2013002533,2013006444,VTS,1,,2013-11-18 22:11:00,2013-11-18 22:41:00,1,1800,6.55,-73.996956,40.737278,-73.923462,40.686516
2013005995,2013000175,CMT,1,N,2013-11-18 22:12:25,2013-11-18 22:26:12,1,826,3.20,-73.958115,40.800411,-73.963409,40.765499
2013006522,2013006518,CMT,1,N,2013-11-18 22:15:09,2013-11-18 22:17:36,2,146,.60,-73.999023,40.742344,-73.995453,40.749557
2013004373,2013004370,CMT,1,N,2013-11-18 22:18:45,2013-11-18 22:39:04,1,1219,6.00,-74.010063,40.720875,-73.929573,40.699776
2013007104,2013036992,VTS,1,,2013-11-18 22:21:00,2013-11-18 22:36:00,2,900,3.34,-73.979988,40.74332,-73.988853,40.776485
2013010055,2013024206,VTS,1,,2013-11-18 22:24:00,2013-11-18 22:40:00,1,960,2.97,-73.972237,40.756516,-73.981712,40.783703
2013011931,2013018673,VTS,1,,2013-11-18 22:26:00,2013-11-18 22:54:00,5,1680,5.20,-73.91362,40.765388,-73.987572,40.757328
2013004844,2013030382,VTS,1,,2013-11-18 22:29:00,2013-11-18 22:44:00,2,900,3.42,-73.983704,40.773682,-73.985054,40.736385
2013002939,2013000601,VTS,1,,2013-11-18 22:32:00,2013-11-18 22:37:00,5,300,1.16,-73.9767,40.780766,-73.975693,40.794361
2013006420,2013006416,VTS,1,,2013-11-18 22:34:00,2013-11-18 22:38:00,1,240,1.07,-73.995071,40.727917,-74.009789,40.726631
2013007755,2013026610,VTS,1,,2013-11-18 22:37:00,2013-11-18 22:59:00,1,1320,12.85,-73.99144,40.749458,-73.867607,40.833157
2013004260,2013007680,CMT,1,N,2013-11-18 22:41:56,2013-11-18 22:55:33,1,817,2.70,-73.953995,40.76638,-73.984818,40.745358
2013001982,2013001979,CMT,1,N,2013-11-18 22:44:26,2013-11-18 22:52:26,3,480,1.40,-73.973351,40.75523,-73.987701,40.762375
2013000976,2013024312,CMT,1,N,2013-11-18 22:46:11,2013-11-18 22:50:46,1,275,1.00,-73.991386,40.750008,-73.978127,40.75153
2013001250,2013001247,CMT,1,N,2013-11-18 22:49:47,2013-11-18 22:53:11,2,204,.90,-73.991844,40.72607,-73.987297,40.737381
2013011222,2013024893,CMT,1,N,2013-11-18 22:52:23,2013-11-18 23:05:05,1,761,7.90,-73.782417,40.6446,-73.812447,40.72517
2013000147,2013000147,CMT,1,N,2013-11-18 22:54:27,2013-11-18 23:03:43,1,555,2.10,-73.981407,40.768414,-73.968102,40.794029
2013009590,2013026499,CMT,1,N,2013-11-18 22:57:41,2013-11-18 23:03:24,1,343,1.50,-74.001419,40.737057,-74.00882,40.716125
2013009506,2013009100,VTS,1,,2013-11-18 23:00:00,2013-11-18 23:18:00,5,1080,11.02,-73.874947,40.774014,-73.740105,40.708836
2013010865,2013033992,VTS,1,,2013-11-18 23:03:00,2013-11-18 23:22:00,1,1140,7.51,-73.981148,40.750309,-74.000122,40.680336
2013004867,2013004864,VTS,1,,2013-11-18 23:06:00,2013-11-18 23:24:00,1,1080,5.68,-73.994781,40.725956,-73.957809,40.742722
2013000863,2013000860,VTS,1,,2013-11-18 23:10:00,2013-11-18 23:12:00,5,120,.42,-73.982704,40.748966,-73.977684,40.75238
2013006859,2013006855,VTS,1,,2013-11-18 23:15:00,2013-11-18 23:29:00,5,840,3.82,-74.005249,40.719936,-73.993423,40.767372
2013005907,2013005903,CMT,1,N,2013-11-18 23:16:26,2013-11-18 23:48:45,1,1939,4.70,-74.000298,40.729958,-73.989029,40.671375
2013000696,2013000596,CMT,1,N,2013-11-18 23:19:40,2013-11-18 23:24:05,1,265,1.00,-73.995872,40.725929,-74.006798,40.732605
2013008911,2013007691,VTS,1,,2013-11-18 23:24:00,2013-11-18 23:30:00,1,360,1.11,-73.974495,40.761906,-73.990448,40.764931
2013009980,2013009980,VTS,1,,2013-11-18 23:29:00,2013-11-18 23:40:00,6,660,3.23,-74.000275,40.728729,-73.952675,40.711258
2013000713,2013024284,CMT,1,N,2013-11-18 23:30:59,2013-11-18 23:36:11,1,312,2.00,-73.972015,40.755291,-73.995956,40.738819
2013005219,2013005216,VTS,1,,2013-11-18 23:35:00,2013-11-19 00:00:00,2,1500,4.60,-73.985771,40.731255,-73.97139,40.673553
2013010677,2013010751,VTS,1,,2013-11-18 23:39:00,2013-11-18 23:47:00,1,480,1.85,-73.974205,40.760292,-73.9785,40.740463
2013000365,2013026272,CMT,1,N,2013-11-18 23:41:43,2013-11-18 23:52:26,1,643,2.70,-73.976112,40.775898,-73.982498,40.745495
2013000946,2013041439,CMT,1,N,2013-11-18 23:46:57,2013-11-18 23:57:15,1,618,1.40,-74.000473,40.730148,-74.007263,40.741188
2013002731,2013002728,CMT,1,N,2013-11-18 23:48:59,2013-11-18 23:55:38,1,399,1.50,-73.986031,40.732677,-73.979736,40.748238
2013010046,2013010046,CMT,1,N,2013-11-18 23:53:15,2013-11-19 00:05:49,1,754,3.10,-73.983559,40.761757,-73.983398,40.726433
2013005678,2013001035,CMT,1,N,2013-11-19 00:01:15,2013-11-19 00:14:09,1,773,4.10,-73.960159,40.762173,-73.943367,40.769005
2013010159,2013000084,CMT,1,N,2013-11-19 00:02:39,2013-11-19 00:05:21,1,161,.70,-73.988373,40.764423,-73.986633,40.771709
2013004481,2013010617,VTS,1,,2013-11-19 00:09:00,2013-11-19 00:13:00,1,240,.93,-73.973198,40.760738,-73.962837,40.767441
2013012156,2013003398,VTS,1,,2013-11-19 00:12:00,2013-11-19 00:18:00,1,360,1.39,-74.008339,40.70573,-74.003433,40.719769
2013007939,2013039263,VTS,1,,2013-11-19 00:19:00,2013-11-19 00:24:00,1,300,1.00,-73.993858,40.736183,-74.00724,40.740021
2013009994,2013009209,CMT,1,N,2013-11-19 00:22:42,2013-11-19 00:35:40,1,777,4.10,-73.986549,40.747562,-73.949165,40.795265
2013002743,2013002740,CMT,1,N,2013-11-19 00:27:47,2013-11-19 00:31:32,1,225,.70,-73.986687,40.741535,-73.978081,40.746017
2013008851,2013029296,VTS,1,,2013-11-19 00:36:00,2013-11-19 00:44:00,1,480,1.76,-73.979523,40.735611,-74.001122,40.731541
2013005678,2013001035,CMT,1,N,2013-11-19 00:43:57,2013-11-19 00:50:20,1,383,2.80,-73.968414,40.770462,-73.994316,40.735058
2013009695,2013003214,CMT,1,N,2013-11-19 00:50:08,2013-11-19 00:58:10,1,482,2.50,-73.987434,40.747852,-73.960617,40.764229
2013000917,2013033430,CMT,1,N,2013-11-19 00:59:35,2013-11-19 01:04:44,1,308,1.20,-73.944214,40.814838,-73.937752,40.828468
2013008660,2013000422,VTS,1,,2013-11-19 01:04:00,2013-11-19 01:15:00,1,660,3.64,-73.992744,40.725388,-73.9729,40.677704
2013008603,2013008599,CMT,1,N,2013-11-19 01:12:16,2013-11-19 01:31:05,1,1129,10.50,-74.009926,40.714439,-73.920479,40.759747
2013005660,2013005918,CMT,1,N,2013-11-19 01:23:13,2013-11-19 01:29:34,1,381,1.70,-73.94886,40.777832,-73.949539,40.796234
2013000944,2013035535,CMT,1,N,2013-11-19 01:25:58,2013-11-19 01:45:47,1,1189,5.40,-73.999069,40.744595,-73.946129,40.807167
2013008782,2013000075,CMT,1,N,2013-11-19 01:42:37,2013-11-19 01:51:16,1,518,2.60,-73.998375,40.719521,-73.992775,40.744213
2013004081,2013005038,VTS,1,,2013-11-19 01:55:00,2013-11-19 02:02:00,5,420,1.72,-73.979607,40.752644,-73.987457,40.768227
2013005657,2013005654,CMT,1,N,2013-11-19 02:11:05,2013-11-19 02:22:15,2,670,5.30,-73.987953,40.720924,-73.917847,40.742767
2013007686,2013009144,CMT,1,N,2013-11-19 02:18:06,2013-11-19 02:21:54,1,228,.80,-73.972305,40.759209,-73.96241,40.763836
2013004329,2013004326,CMT,1,N,2013-11-19 02:40:51,2013-11-19 02:50:30,1,578,4.70,-73.989639,40.729843,-73.946747,40.78994
2013001662,2013001659,CMT,1,N,2013-11-19 02:45:12,2013-11-19 02:56:23,1,671,3.00,-73.994331,40.690357,-73.949791,40.680374
2013003307,2013014121,VTS,1,,2013-11-19 03:10:00,2013-11-19 03:14:00,3,240,1.27,-74.00425,40.742661,-73.991165,40.75539
2013008152,2013018983,CMT,1,N,2013-11-19 03:24:54,2013-11-19 03:29:18,1,263,.70,-73.974731,40.755379,-73.981514,40.751286
2013010319,2013041823,VTS,1,,2013-11-19 04:04:00,2013-11-19 04:27:00,6,1380,9.29,-73.988129,40.737621,-73.846817,40.724434
2013006176,2013009728,VTS,1,,2013-11-19 04:29:00,2013-11-19 04:31:00,1,120,.63,-73.988449,40.748772,-73.986275,40.75164
2013010360,2013023766,VTS,1,,2013-11-19 04:52:00,2013-11-19 05:02:00,1,600,4.30,-74.003777,40.725548,-73.950638,40.723831
2013010924,2013012498,VTS,1,,2013-11-19 05:01:00,2013-11-19 05:06:00,5,300,1.74,-73.987511,40.756096,-73.977425,40.77597
2013000117,2013007742,VTS,1,,2013-11-19 05:21:00,2013-11-19 05:26:00,1,300,1.19,-73.921944,40.766201,-73.917671,40.756565
2013007439,2013022342,CMT,3,N,2013-11-19 05:35:25,2013-11-19 06:06:19,1,1853,16.80,-73.981201,40.762863,-74.177185,40.695133
2013005378,2013015249,CMT,1,N,2013-11-19 05:49:04,2013-11-19 05:53:12,1,247,1.50,-73.966209,40.764889,-73.952988,40.780106
2013006473,2013028406,CMT,1,N,2013-11-19 06:00:25,2013-11-19 06:08:57,1,511,3.00,-73.988037,40.728172,-73.970085,40.764732
2013008782,2013038487,CMT,1,N,2013-11-19 06:12:13,2013-11-19 06:27:56,1,942,4.20,-73.974968,40.752739,-74.011276,40.708256
2013002008,2013025258,CMT,1,N,2013-11-19 06:14:41,2013-11-19 06:17:42,1,180,.60,-73.988426,40.7234,-73.980827,40.728882
2013012220,2013020691,VTS,1,,2013-11-19 06:24:00,2013-11-19 06:26:00,1,120,.43,-73.97567,40.751408,-73.975357,40.747898
2013008652,2013027790,VTS,1,,2013-11-19 06:26:00,2013-11-19 06:28:00,1,120,.22,-73.950493,40.771393,-73.95179,40.773422
2013003839,2013020764,CMT,1,N,2013-11-19 06:35:58,2013-11-19 06:39:12,1,194,1.20,-73.966385,40.773155,-73.982407,40.77216
2013009677,2013015031,VTS,1,,2013-11-19 06:38:00,2013-11-19 06:40:00,1,120,1.02,-73.985077,40.744846,-73.975449,40.756329
2013003112,2013013017,CMT,1,N,2013-11-19 06:42:06,2013-11-19 06:46:39,1,273,.90,-73.98468,40.744392,-73.984177,40.755131
2013003237,2013020272,VTS,1,,2013-11-19 06:45:00,2013-11-19 06:52:00,6,420,1.61,-74.006142,40.734447,-73.9907,40.75098
2013008771,2013013064,CMT,1,N,2013-11-19 06:48:18,2013-11-19 07:18:27,1,1809,6.40,-73.993469,40.692207,-73.984665,40.764774
2013001153,2013035904,VTS,1,,2013-11-19 06:52:00,2013-11-19 06:56:00,5,240,.97,-73.991623,40.749565,-73.987946,40.740894
2013003099,2013020065,CMT,1,N,2013-11-19 06:55:59,2013-11-19 07:01:01,1,302,1.10,-73.98127,40.773762,-73.980873,40.760021
2013002368,2013040545,CMT,1,N,2013-11-19 07:00:31,2013-11-19 07:13:20,1,769,3.00,-73.970497,40.789642,-73.978172,40.755905
2013000721,2013012217,CMT,1,N,2013-11-19 07:03:07,2013-11-19 07:17:25,1,857,4.20,-73.956963,40.780537,-73.973053,40.743694
2013004012,2013020292,VTS,1,,2013-11-19 07:07:00,2013-11-19 07:18:00,1,660,1.50,-73.966766,40.751999,-73.980377,40.763405
2013006195,2013013093,VTS,1,,2013-11-19 07:10:00,2013-11-19 07:19:00,1,540,1.35,-73.960678,40.769642,-73.975487,40.760689
2013009361,2013022266,CMT,1,N,2013-11-19 07:12:31,2013-11-19 07:23:23,1,652,2.80,-73.995132,40.725281,-73.971527,40.759735
2013008868,2013015913,CMT,1,N,2013-11-19 07:14:57,2013-11-19 07:22:15,1,438,1.90,-73.969109,40.766655,-73.967293,40.788601
2013003726,2013025437,VTS,1,,2013-11-19 07:18:00,2013-11-19 07:27:00,1,540,1.43,-73.957886,40.768608,-73.974915,40.761547
2013009182,2013020171,VTS,1,,2013-11-19 07:22:00,2013-11-19 07:37:00,1,900,3.19,-73.945992,40.773151,-73.98468,40.755856
2013005332,2013013717,CMT,1,N,2013-11-19 07:24:46,2013-11-19 07:30:09,1,322,1.00,-74.006264,40.738693,-73.994545,40.750504
2013012177,2013020262,VTS,1,,2013-11-19 07:25:00,2013-11-19 07:30:00,1,300,.56,-74.007774,40.703003,-74.008255,40.70771
2013000957,2013014635,CMT,1,N,2013-11-19 07:29:54,2013-11-19 07:43:55,1,841,2.40,-73.980667,40.730034,-74.006676,40.751678
2013000384,2013016836,VTS,1,,2013-11-19 07:32:00,2013-11-19 07:40:00,3,480,1.41,-73.970825,40.75909,-73.955666,40.763969
2013002920,2013022330,VTS,1,,2013-11-19 07:34:00,2013-11-19 07:40:00,5,360,1.39,-74.007423,40.742817,-73.996117,40.748592
2013013053,2013020714,CMT,1,N,2013-11-19 07:36:23,2013-11-19 08:02:49,1,1585,6.10,-73.993317,40.755398,-73.964119,40.764908
2013006172,2013020718,VTS,1,,2013-11-19 07:39:00,2013-11-19 07:41:00,1,120,.56,-73.991379,40.731976,-73.985489,40.727722
2013009768,2013017396,CMT,1,N,2013-11-19 07:42:00,2013-11-19 07:53:15,1,674,2.10,-74.001282,40.727634,-73.991997,40.753277
2013005808,2013016077,VTS,1,,2013-11-19 07:43:00,2013-11-19 07:49:00,1,360,.76,-73.990761,40.75629,-73.992897,40.751839
2013004393,2013032726,CMT,1,N,2013-11-19 07:46:21,2013-11-19 07:53:49,1,447,1.10,-73.993538,40.751892,-73.982841,40.76384
2013010785,2013015283,VTS,1,,2013-11-19 07:49:00,2013-11-19 08:03:00,1,840,2.34,-73.971275,40.763981,-73.973412,40.753361
2013006658,2013033191,VTS,1,,2013-11-19 07:50:00,2013-11-19 08:00:00,1,600,1.68,-73.971123,40.761108,-73.971695,40.760239
2013002949,2013015588,VTS,1,,2013-11-19 07:52:00,2013-11-19 07:56:00,2,240,.98,-73.964424,40.760174,-73.975021,40.751686
2013010407,2013012728,VTS,1,,2013-11-19 07:55:00,2013-11-19 07:58:00,2,180,.66,-73.978897,40.753128,-73.982559,40.759453
2013006077,2013041444,VTS,1,,2013-11-19 07:56:00,2013-11-19 08:00:00,2,240,.50,-73.956749,40.780682,-73.952118,40.786976
2013000716,2013015816,CMT,1,N,2013-11-19 07:58:22,2013-11-19 08:10:12,1,709,1.90,-73.991325,40.750542,-73.970024,40.760838
2013005301,2013023087,CMT,1,N,2013-11-19 08:01:45,2013-11-19 08:07:04,1,318,.90,-73.966904,40.757359,-73.978546,40.752312
2013000704,2013013404,CMT,1,N,2013-11-19 08:03:46,2013-11-19 08:15:51,1,725,1.80,-73.954575,40.785809,-73.970818,40.761745
2013003971,2013015419,CMT,1,N,2013-11-19 08:05:18,2013-11-19 08:11:23,3,365,1.40,-74.012474,40.714718,-74.006714,40.731323
2013001772,2013006615,VTS,1,,2013-11-19 08:09:00,2013-11-19 08:14:00,2,300,.61,-73.989365,40.773239,-73.984184,40.7756
2013006477,2013029000,CMT,1,N,2013-11-19 08:09:27,2013-11-19 08:18:23,1,536,2.00,-73.98452,40.769688,-74.00547,40.750889
2013008627,2013021348,CMT,1,N,2013-11-19 08:12:57,2013-11-19 08:26:01,1,783,1.70,-73.956062,40.767773,-73.97551,40.755192
2013011057,2013014173,VTS,1,,2013-11-19 08:15:00,2013-11-19 08:24:00,4,540,1.68,-74.004364,40.724667,-73.989052,40.736511
2013013028,2013020775,CMT,1,N,2013-11-19 08:16:22,2013-11-19 08:26:32,1,609,1.10,-73.992165,40.763985,-73.974159,40.756718
2013007717,2013011228,VTS,1,,2013-11-19 08:20:00,2013-11-19 08:51:00,5,1860,11.42,-73.865623,40.771225,-73.983482,40.750618
2013004294,2013003948,CMT,1,N,2013-11-19 08:21:19,2013-11-19 08:32:06,1,646,2.00,-73.969215,40.800838,-73.988632,40.777107
2013013048,2013025329,CMT,1,N,2013-11-19 08:23:42,2013-11-19 08:41:41,1,1078,1.90,-73.986397,40.734425,-73.985283,40.755547
2013001956,2013014304,CMT,1,N,2013-11-19 08:25:14,2013-11-19 08:29:22,1,248,.30,-73.950409,40.775711,-73.955452,40.778812
2013007498,2013013128,VTS,1,,2013-11-19 08:27:00,2013-11-19 08:31:00,5,240,.48,-73.988495,40.75798,-73.989609,40.758797
2013007021,2013014447,CMT,1,N,2013-11-19 08:31:29,2013-11-19 08:33:43,2,133,.40,-73.967255,40.757126,-73.971779,40.751091
2013005090,2013010746,VTS,1,,2013-11-19 08:33:00,2013-11-19 08:44:00,1,660,2.00,-73.9207,40.777401,-73.942245,40.754375
2013013598,2013015821,VTS,1,,2013-11-19 08:35:00,2013-11-19 08:50:00,1,900,5.02,-74.008102,40.714893,-73.971962,40.749802
2013009197,2013020634,VTS,1,,2013-11-19 08:37:00,2013-11-19 08:57:00,5,1200,1.00,-73.965698,40.758457,-73.977859,40.758183
2013006875,2013013255,CMT,1,N,2013-11-19 08:40:05,2013-11-19 09:16:41,3,2196,4.90,-73.968826,40.786144,-73.991127,40.728512
2013012142,2013019987,CMT,1,N,2013-11-19 08:40:45,2013-11-19 09:04:09,1,1404,2.80,-73.964958,40.769707,-73.986061,40.734631
2013009940,2013012622,CMT,1,N,2013-11-19 08:43:48,2013-11-19 08:55:44,1,715,1.80,-74.000626,40.732105,-73.992111,40.753914
2013009299,2013017105,VTS,1,,2013-11-19 08:45:00,2013-11-19 08:57:00,3,720,.77,-73.972893,40.758629,-73.972893,40.758629
2013011766,2013018185,VTS,1,,2013-11-19 08:47:00,2013-11-19 09:00:00,1,780,1.35,-73.970566,40.758816,-73.954262,40.766705
2013009598,2013025630,CMT,1,N,2013-11-19 08:50:02,2013-11-19 09:00:39,1,636,1.70,-73.994835,40.740356,-74.005508,40.719982
2013002998,2013016063,VTS,1,,2013-11-19 08:53:00,2013-11-19 09:37:00,1,2640,14.66,-73.897408,40.675797,-73.784195,40.64344
2013008244,2013039807,CMT,1,N,2013-11-19 08:53:43,2013-11-19 09:11:55,1,1092,2.30,-73.961769,40.773743,-73.991005,40.770592
2013005955,2013011590,CMT,1,N,2013-11-19 08:57:43,2013-11-19 09:09:57,1,733,1.10,-73.997833,40.756252,-73.987755,40.75518
2013004323,2013036123,CMT,1,N,2013-11-19 08:58:47,2013-11-19 09:17:58,2,1151,3.00,-73.951981,40.766747,-73.969215,40.754158
2013010873,2013011963,VTS,1,,2013-11-19 09:01:00,2013-11-19 09:28:00,1,1620,2.97,-73.980156,40.78056,-73.993874,40.743378
2013005940,2013020992,CMT,1,N,2013-11-19 09:04:29,2013-11-19 09:19:07,2,877,1.70,-73.980553,40.720612,-73.996162,40.721272
2013003969,2013032733,CMT,1,N,2013-11-19 09:05:48,2013-11-19 09:23:07,1,1038,1.80,-73.950455,40.775906,-73.969154,40.757481
2013004647,2013025615,CMT,1,N,2013-11-19 09:09:06,2013-11-19 09:19:48,1,641,.70,-73.965858,40.758579,-73.977379,40.761383
2013006399,2013014103,VTS,1,,2013-11-19 09:10:00,2013-11-19 09:24:00,1,840,1.05,-73.991508,40.75024,-73.980225,40.753521
2013011026,2013013736,VTS,1,,2013-11-19 09:12:00,2013-11-19 09:17:00,2,300,.53,-73.98378,40.781075,-73.980499,40.781422
2013002965,2013011478,VTS,1,,2013-11-19 09:14:00,2013-11-19 09:18:00,5,240,.86,-74.002411,40.740082,-74.002335,40.748722
2013003037,2013041919,CMT,1,N,2013-11-19 09:17:51,2013-11-19 09:24:12,1,381,1.20,-73.94249,40.790829,-73.95356,40.775833
2013004801,2013022609,VTS,1,,2013-11-19 09:20:00,2013-11-19 09:29:00,1,540,1.36,-73.955925,40.782108,-73.950951,40.782757
2013011774,2013018204,CMT,1,N,2013-11-19 09:22:00,2013-11-19 09:30:48,1,527,.90,-74.001862,40.746143,-73.993156,40.748932
2013012033,2013029758,VTS,1,,2013-11-19 09:23:00,2013-11-19 09:44:00,1,1260,4.92,-73.992455,40.753368,-74.01004,40.703613
2013002982,2013017341,VTS,1,,2013-11-19 09:27:00,2013-11-19 09:35:00,5,480,1.30,-73.979691,40.784428,-73.969879,40.798973
2013008198,2013017649,VTS,1,,2013-11-19 09:28:00,2013-11-19 09:39:00,1,660,1.54,-73.973145,40.74427,-73.969711,40.761436
2013009360,2013003980,CMT,1,N,2013-11-19 09:32:25,2013-11-19 09:53:09,1,1244,3.20,-73.983955,40.760025,-73.991585,40.759647
2013010489,2013020095,VTS,1,,2013-11-19 09:35:00,2013-11-19 10:03:00,1,1680,4.04,-74.014763,40.714207,-73.991188,40.753517
2013008202,2013010851,VTS,1,,2013-11-19 09:37:00,2013-11-19 09:46:00,1,540,2.17,0,0,0,0
2013013460,2013030310,VTS,1,,2013-11-19 09:39:00,2013-11-19 09:57:00,1,1080,3.35,-73.949486,40.772575,-73.98671,40.763187
2013003566,2013035960,CMT,1,N,2013-11-19 09:41:08,2013-11-19 09:48:43,1,454,.50,-73.969063,40.764378,-73.977119,40.766041
2013010239,2013030526,CMT,1,N,2013-11-19 09:42:40,2013-11-19 09:52:44,1,603,1.60,-73.978302,40.756626,-73.995705,40.744324
2013007383,2013012196,VTS,1,,2013-11-19 09:46:00,2013-11-19 09:58:00,1,720,2.46,-74.001701,40.745934,-74.01403,40.715012
2013004688,2013025678,CMT,1,N,2013-11-19 09:47:25,2013-11-19 10:12:22,1,1497,1.90,-73.994339,40.740967,-73.977135,40.766327
2013008675,2013015455,VTS,1,,2013-11-19 09:50:00,2013-11-19 09:53:00,5,180,.60,-73.973244,40.765244,-73.981918,40.768471
2013005747,2013021674,VTS,1,,2013-11-19 09:54:00,2013-11-19 10:20:00,5,1560,5.41,-73.982964,40.743782,-74.010132,40.707882
2013012259,2013021005,CMT,1,N,2013-11-19 09:55:45,2013-11-19 10:03:49,1,484,.60,-73.970261,40.761101,-73.975021,40.753559
2013002520,2013012614,VTS,1,,2013-11-19 09:58:00,2013-11-19 10:12:00,1,840,2.55,-74.017548,40.70816,-73.998405,40.735275
2013000784,2013031256,VTS,1,,2013-11-19 09:59:00,2013-11-19 10:08:00,6,540,1.55,-73.990005,40.767086,-73.968918,40.767517
2013005038,2013021578,CMT,1,N,2013-11-19 10:02:23,2013-11-19 10:19:41,1,1038,3.10,-73.945877,40.777416,-73.981339,40.759434
2013011956,2013022970,CMT,1,N,2013-11-19 10:06:32,2013-11-19 10:35:14,1,1722,3.50,-73.994949,40.680138,-73.997185,40.72401
2013005390,2013017669,CMT,1,N,2013-11-19 10:07:11,2013-11-19 10:44:08,2,2217,10.40,-73.870796,40.773716,-73.978409,40.765038
2013000055,2013031393,VTS,1,,2013-11-19 10:11:00,2013-11-19 10:19:00,1,480,.73,-73.984314,40.765121,-73.990997,40.765247
2013002784,2013016156,CMT,1,N,2013-11-19 10:14:27,2013-11-19 10:28:30,2,843,2.10,-73.982201,40.768929,-74.004807,40.751915
2013001499,2013021110,VTS,1,,2013-11-19 10:16:00,2013-11-19 10:28:00,5,720,.69,-73.982559,40.746002,-73.987221,40.751774
2013011027,2013013748,CMT,1,N,2013-11-19 10:18:38,2013-11-19 10:21:35,1,177,.50,-73.981392,40.780987,-73.978409,40.788254
2013009355,2013009352,CMT,1,N,2013-11-19 10:21:38,2013-11-19 10:42:26,1,1248,1.80,-74.00209,40.751045,-73.978813,40.757378
2013008613,2013034467,CMT,1,N,2013-11-19 10:25:03,2013-11-19 10:43:33,1,1109,.70,-73.985336,40.763454,-73.977074,40.757072
2013009344,2013013838,VTS,1,,2013-11-19 10:27:00,2013-11-19 10:30:00,5,180,.60,-73.984703,40.748211,-73.99144,40.743786
2013000996,2013016579,CMT,1,N,2013-11-19 10:30:08,2013-11-19 10:39:49,1,580,1.10,-73.985359,40.752884,-73.973869,40.762962
2013004610,2013005919,CMT,1,N,2013-11-19 10:32:45,2013-11-19 10:39:42,1,417,1.30,-73.964661,40.767311,-73.982338,40.771664
2013005296,2013003759,CMT,1,N,2013-11-19 10:33:08,2013-11-19 10:42:45,1,577,.90,-73.976311,40.755287,-73.976463,40.744236
2013006444,2013029855,VTS,1,,2013-11-19 10:38:00,2013-11-19 10:47:00,2,540,1.54,-73.984818,40.728306,-74.005066,40.740028
2013005434,2013021873,VTS,1,,2013-11-19 10:40:00,2013-11-19 10:52:00,1,720,1.97,-73.952904,40.791946,-73.96524,40.768341
2013001897,2013037287,CMT,1,N,2013-11-19 10:41:57,2013-11-19 10:44:40,1,163,.60,-73.99369,40.746471,-74.001801,40.743477
2013002109,2013015614,VTS,1,,2013-11-19 10:46:00,2013-11-19 11:02:00,1,960,3.17,-73.958252,40.775589,-73.97271,40.744331
2013000153,2013022273,VTS,1,,2013-11-19 10:47:00,2013-11-19 10:56:00,1,540,1.31,-73.967522,40.787956,-73.980835,40.774769
2013005220,2013006239,VTS,1,,2013-11-19 10:51:00,2013-11-19 11:08:00,1,1020,.97,-73.979218,40.763748,-73.989273,40.752945
2013012033,2013029758,VTS,1,,2013-11-19 10:53:00,2013-11-19 11:03:00,1,600,1.68,-73.971329,40.751007,-73.9879,40.732418
2013000929,2013014572,CMT,1,N,2013-11-19 10:54:20,2013-11-19 10:56:54,1,153,.50,-73.956421,40.781387,-73.955185,40.786011
2013010247,2013019878,CMT,1,N,2013-11-19 10:57:29,2013-11-19 11:12:27,1,898,8.80,-73.94989,40.771328,-73.8647,40.770275
